ladder_step cycle_step iter_num loss                   e_loss_contrib         f_loss_contrib         reg_loss               rmse_epa               rmse_f_comp            low_rmse_epa           low_rmse_f_comp        mae_f_comp             low_mae_f_comp         nfuncs ncoefs l1_reg_contrib         l2_reg_contrib         smooth_orth            smooth_w1              smooth_w2              smooth_w3             
1           0          5        0.10085227185246166    0.021799789168696473   0.07879119764190848    0.00026128504185671996 0.14911668232950123    1.157346261621213      0.14911668232950123    1.157346261621213      0.8614845069588833     0.8614845069588833     20     20     4.001160306246042e-06  0.0002572838815504739  0                      0.0                    0.0                    0.0                   
1           0          6        0.1005682284615392     0.02212817220626708    0.07817877104796274    0.0002612852073093862  0.15023560046551054    1.1528395886326253     0.15023560046551054    1.1528395886326253     0.8589302582176376     0.8589302582176376     20     20     4.001341916974339e-06  0.0002572838653924119  0                      0.0                    0.0                    0.0                   
1           0          7        0.10030250559888534    0.022383774744704432   0.0776574455076015     0.0002612853465794118  0.15110079495622156    1.1489893745681297     0.15110079495622156    1.1489893745681297     0.8562628672035724     0.8562628672035724     20     20     4.001537990070962e-06  0.00025728380858934085 0                      0.0                    0.0                    0.0                   
1           0          8        0.10007946256478886    0.02239691025538561    0.07742126681008593    0.000261285499317322   0.15114512382903736    1.1472408400090157     0.15114512382903736    1.1472408400090157     0.8537902564907458     0.8537902564907458     20     20     4.001767605163026e-06  0.000257283731712159   0                      0.0                    0.0                    0.0                   
1           0          9        0.09997246140433048    0.0220875339663434     0.07762364195185613    0.00026128548613096734 0.15009758373310397    1.1487392752138181     0.15009758373310397    1.1487392752138181     0.8540827916829091     0.8540827916829091     20     20     4.001848217775065e-06  0.0002572836379131923  0                      0.0                    0.0                    0.0                   
1           0          10       0.09994859187092295    0.021908987138812074   0.07777831936274864    0.00026128536936224824 0.149489688201092      1.1498832281681246     0.149489688201092      1.1498832281681246     0.8538883574597246     0.8538883574597246     20     20     4.001807498215082e-06  0.00025728356186403313 0                      0.0                    0.0                    0.0                   
1           0          11       0.09993810671172376    0.021777424842870846   0.07789939665677363    0.00026128521207928674 0.14904017356611754    1.1507778901400478     0.14904017356611754    1.1507778901400478     0.8549432952659003     0.8549432952659003     20     20     4.00175200674101e-06   0.00025728346007254573 0                      0.0                    0.0                    0.0                   
1           0          12       0.0999196762028572     0.02169167302116226    0.07796671824666183    0.00026128493503312046 0.14874645030550454    1.1512750407575465     0.14874645030550454    1.1512750407575465     0.8552958844127663     0.8552958844127663     20     20     4.00167639806373e-06   0.0002572832586350567  0                      0.0                    0.0                    0.0                   
1           0          13       0.0998853160005099     0.02160951630167579    0.0780145151900459     0.0002612845087882232  0.14846449617542726    1.151627877187118      0.14846449617542726    1.151627877187118      0.8556601925600901     0.8556601925600901     20     20     4.001624736203808e-06  0.0002572828840520194  0                      0.0                    0.0                    0.0                   
1           0          14       0.09982073595215961    0.021518192034417735   0.07804125990288206    0.0002612840148598147  0.14815045012430197    1.1518252591586562     0.14815045012430197    1.1518252591586562     0.8559746774511305     0.8559746774511305     20     20     4.001823209598346e-06  0.0002572821916502163  0                      0.0                    0.0                    0.0                   
1           0          15       0.09970119376646962    0.021409316576847002   0.0780305940317964     0.0002612831578262264  0.14777517689154251    1.151746546696008      0.14777517689154251    1.151746546696008      0.8562309199036245     0.8562309199036245     20     20     4.002236878640682e-06  0.0002572809209475857  0                      0.0                    0.0                    0.0                   
1           0          16       0.09948989972749793    0.021286722290356448   0.07794189567686105    0.00026128176028041873 0.14735147346777308    1.1510917581938132     0.14735147346777308    1.1510917581938132     0.8563492259994858     0.8563492259994858     20     20     4.003072564331378e-06  0.00025727868771608736 0                      0.0                    0.0                    0.0                   
1           0          17       0.09916113150530262    0.021198098423277575   0.07770175195717374    0.00026128112485131216 0.1470444163806162     1.1493170983320757     0.1470444163806162     1.1493170983320757     0.8561964225813674     0.8561964225813674     20     20     4.005836067737621e-06  0.00025727528878357453 0                      0.0                    0.0                    0.0                   
