ladder_step cycle_step iter_num loss                   e_loss_contrib         f_loss_contrib         reg_loss               rmse_epa               rmse_f_comp            low_rmse_epa           low_rmse_f_comp        mae_f_comp             low_mae_f_comp         nfuncs ncoefs l1_reg_contrib         l2_reg_contrib         smooth_orth            smooth_w1              smooth_w2              smooth_w3             
0           0          84       0.020544048167231977   0.0038658274363333914  0.016677944483809087   2.762470894850296e-07  0.06279445823086635    0.5324707111282556     0.05457112670216127    0.48718007423523635    0.3397537849177604     0.315095024097987      250    925    5.50316596300436e-08   2.512550743899104e-09  0                      2.2680594759593153e-08 3.02837228949885e-08   1.6573856145650525e-07
0           0          85       0.020365312432368988   0.003840429988947301   0.01652460515057375    2.772928478805717e-07  0.0625878469687034     0.5300172539891339     0.05439502588842218    0.48470461464025794    0.33791262409680484    0.3132354451280299     250    925    5.5508447116899087e-08 2.5466421941625427e-09 0                      2.2698514261225236e-08 3.034229898650963e-08  1.661969453217752e-07 
0           0          86       0.020103997396037437   0.003828216694156826   0.01627550125566417    2.79446216423755e-07   0.062488247114903875   0.5260071513611537     0.054268127592745796   0.48061904345187334    0.33467639724657944    0.31003497199935615    250    925    5.621745135865154e-08  2.5999607157323396e-09 0                      2.2724052935466385e-08 3.0436427288619134e-08 1.6746832412528558e-07
0           0          87       0.019856099118844187   0.0037356050509070996  0.016120210634498477   2.834334385944438e-07  0.06172776645393706    0.5234917217156151     0.054138123418732996   0.4781608803048824     0.33282845237985675    0.30827241577537146    250    925    5.754411521684528e-08  2.703344343165572e-09  0                      2.2767248523310482e-08 3.0608481634633907e-08 1.6981024887648858e-07
0           0          88       0.019731408569821942   0.003787074918849858   0.01594404587818075    2.877727913427374e-07  0.062151560050300106   0.5206234549330391     0.05374106682208905    0.4749124093916255     0.3291544420232868     0.30422191091810497    250    925    5.8937049458433706e-08 2.8144934581983683e-09 0                      2.2792910492680653e-08 3.078734316611286e-08  1.724409947673118e-07 
0           0          89       0.01953816069864092    0.0037423712050400136  0.015795501035498073   2.884581028210461e-07  0.06178364369804037    0.5181925505862972     0.0536334045669487     0.47251944075968366    0.3268285587211414     0.30190379001132883    250    925    5.933177150763447e-08  2.846457489371773e-09  0                      2.2768387137870438e-08 3.079361939225523e-08  1.727178672939142e-07 
0           0          90       0.01929489886080769    0.0036387887901774747  0.015655820713239565   2.89357390639369e-07   0.060922611282358895   0.5158962628165815     0.05309528017850679    0.47075167258585066    0.3264322483675835     0.3016847405290984     250    925    6.005573778389456e-08  2.8999838785389845e-09 0                      2.271294153745015e-08  3.0789934829057543e-08 1.7289879261042775e-07
0           0          91       0.019055494943581466   0.003585583337374571   0.015469619364540332   2.922416665535686e-07  0.06047557361125267    0.5128191991706929     0.052380223570978414   0.46795986914344984    0.3243119100703255     0.29982775306560905    250    925    6.129864260771077e-08  2.9863237181689924e-09 0                      2.2645725365872885e-08 3.0841199387761934e-08 1.74469775474054e-07  
0           0          92       0.018838317007999508   0.0034994888699548827  0.015338531056233779   2.970818108274762e-07  0.05974511399984314    0.5106417822517656     0.05229888387314701    0.46602797407108787    0.32333617079474697    0.2989058081859013     250    925    6.295977065247049e-08  3.1069503417401913e-09 0                      2.2555175051635908e-08 3.0940813055053034e-08 1.7751910172657654e-07
0           0          93       0.018647698071793686   0.0034751770034975663  0.015172220849500673   3.002187954279056e-07  0.05953721981308215    0.5078658841141096     0.05191173783035708    0.46383181747613245    0.32278216930496084    0.29859115063319286    250    925    6.42668681833677e-08   3.2026178109035627e-09 0                      2.2449091667939025e-08 3.0976052978601174e-08 1.793241647870941e-07 
0           0          94       0.018457614948285146   0.0033952401739052434  0.015062071513389824   3.032609901156861e-07  0.058848491713029555   0.506018989287965      0.0516782185519847     0.4627567759913691     0.3211835370509498     0.29710979951826455    250    925    6.543248593648419e-08  3.293076303038269e-09  0                      2.233761194049755e-08  3.1013246976570053e-08 1.8118456895909603e-07
0           0          95       0.018197039914121475   0.003293748185396663   0.014902985979762104   3.057489627102341e-07  0.057962256241749666   0.5033396104315765     0.050546928610165257   0.4605333769391619     0.3193987656927258     0.29543333875163075    250    925    6.66734847202255e-08   3.39210393799204e-09   0                      2.221476592492853e-08  3.10427653551077e-08   1.824258427719803e-07 
0           0          96       0.017931399916596546   0.00319502549636142    0.014736064636728058   3.0978350705682953e-07 0.057087003826023296   0.5005128375755896     0.05044045439295552    0.45795623147489056    0.31682016939777136    0.29295912118882833    250    925    6.830176255502253e-08  3.5254739354771493e-09 0                      2.200816823344048e-08  3.1057414422528374e-08 1.8489068791036104e-07
0           0          97       0.017757311149957253   0.0031685971192042684  0.014588401998836226   3.120319167391478e-07  0.056850409507195956   0.49799883103902554    0.04919575736541371    0.4559748008822146     0.31520384511788346    0.291556243902443      250    925    6.918607428313671e-08  3.6010209604608812e-09 0                      2.1803938235241303e-08 3.0968678012095585e-08 1.864722052482133e-07 
0           0          98       0.017552515633347508   0.003144514810020649   0.014407685878847854   3.149444790272978e-07  0.05663395717916968    0.4949046995684406     0.04911635037307049    0.4533763522949555     0.3146298685359999     0.2913591130297612     250    925    7.00787264226492e-08   3.679608444146701e-09  0                      2.1698655884397497e-08 3.099226133251463e-08  1.8849522694358972e-07
0           0          99       0.017387006649404083   0.0030887186184745913  0.014297968800657052   3.1923027241882615e-07 0.05612925253736249    0.4930167049022056     0.04859561468931738    0.45187082552952224    0.31383007435903815    0.29069465865609095    250    925    7.124318820733142e-08  3.7869330690880335e-09 0                      2.1571313850898077e-08 3.102245009412495e-08  1.9160638719738367e-07
0           0          100      0.01721335113657296    0.003075084069437392   0.014137944688976332   3.223781592216748e-07  0.0560052296699783     0.4902499988730376     0.048755087634953176   0.44928861688438915    0.31180420597400865    0.28889219414712575    250    925    7.212149986990874e-08  3.8692010501400485e-09 0                      2.1475287622519997e-08 3.1064534711160476e-08 1.938476359679456e-07 
0           0          101      0.017054688884718172   0.0030588542691309733  0.013995508325219261   3.262903679573944e-07  0.05585724083838002    0.4877741723320261     0.049073394985631125   0.4466434456558426     0.3099267029312684     0.2868631122411882     250    925    7.32041427166686e-08   3.977235467129089e-09  0                      2.1382490562053013e-08 3.113658790712927e-08  1.9658991130441444e-07
0           0          102      0.016889944965260698   0.003056322034801993   0.013833294803026018   3.281274326726842e-07  0.05583411569158761    0.48493918515377216    0.048826403691583004   0.44408118465060215    0.30882849510705773    0.28599798739208154    250    925    7.39445425903457e-08   4.046547639563495e-09  0                      2.1289495321520497e-08 3.113603733151793e-08  1.9771080978973655e-07
0           0          103      0.016736183419871896   0.003032115806310725   0.013703738834601596   3.287789595766118e-07  0.05561257161833063    0.48266298989975653    0.04889872944178379    0.44188928996305715    0.3067694492852248     0.2839788146393161     250    925    7.454201993353532e-08  4.109789126586264e-09  0                      2.1152344049892894e-08 3.1048650006119313e-08 1.9792615646047798e-07
0           0          104      0.016575189723724258   0.0030247932014750797  0.013550062261356029   3.34260893137861e-07   0.05554537843126681    0.47994901818371283    0.048750506205486134   0.4391593347544352     0.30503740230996135    0.2822051418243379     250    925    7.621261942735907e-08  4.283738437916915e-09  0                      2.1040733426092616e-08 3.1179173898953615e-08 2.0154462794753883e-07
0           0          105      0.016456983113028206   0.0030121215696848336  0.013444521517692248   3.4002565112653127e-07 0.055428909430444324   0.47807621505432196    0.04861047117760345    0.43723963375646363    0.3034095781581107     0.2805280065199146     250    925    7.789969532874468e-08  4.4733562095715955e-09 0                      2.0920861263144177e-08 3.130143786059744e-08  2.0543030046447336e-07
0           0          106      0.01633929243399289    0.0029418521197668705  0.013397095645283914   3.446689420972529e-07  0.05477854654645476    0.4772322574638906     0.04754345447346582    0.4360286303487652     0.3032350538692618     0.2802149090094683     250    925    7.933744969259661e-08  4.6423429919086066e-09 0                      2.085192990101239e-08  3.1427014458826027e-08 2.0841020505290925e-07
0           0          107      0.01622464646288774    0.0029043733750589475  0.013319926234710136   3.468531186598199e-07  0.054428492925538384   0.4758558054444053     0.04778132330811801    0.4348176692997553     0.30145594384456503    0.2784998076751071     250    925    8.034755812344068e-08  4.7638899063164605e-09 0                      2.076871411291672e-08  3.14523876227605e-08   2.0952056889438556e-07
